inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22181593.82670911,-1.6755332236779854e-05,10.285249466560536,-2.174756490002606e-07,7.564375765871135e-09,-8.809733425715429e-12,2.4294387752937125e-07,0,-9.804612265374967,-1.672860935584042e-05,0.48586622548150515,0.0,0.0,0.06863750568797099,0.9959095722587372,-5.8026791548426715e-06,0.14324399549484376,4754.825245247605,-0.1926134861025371,0.0,-0.9102528623227742,-0.9102528623227742,-4.103640475224681e-08,0.0,-32.575943981162006,8.291292666800901,5.1912926668009005,308.7425798291175,2367.593,0.8946078515420657,8154466.677799214,0.0,-13.284150165176824,8154466.677788394,0.020196570271904038,4754.8252491060075,-7773402.508764999,93621.4802198064,1.1490232909238933,337.74377521346406,0.1850895,3.4632397914347024e-05,3.4632397914347024e-05,0.0005356111514448885,0.0466695911158312,0.0005356111514448885,0.0466695911158312,0.8268298434116952,72.04444980335894,0.8268298434116952,72.04444980335894,0.8268298434116952,0.8268298434116952,0.0,72.04444980335894,72.04444980335894,288.1777992134358,-0.00046946015113947804,288.1777992130534,0.0,44.16502286381631,0.0,0.0,0.0,0.0,3.4632397914347024e-05,"[np.float64(30505.10473559544), np.float64(661.442490030304), np.float64(0.0008401910223899919), np.float64(-23.169743621413037), np.float64(1.5707979545798365), np.float64(-5.117251633257158e-08), 4.7124252428067415, np.float64(-3.141627288226905), np.float64(792831.2000890444), np.float64(448549.8310387104), np.float64(454.64999999984514)]",[-0.629821],0.04972911200327888
22180976.358462997,-1.6704618139298256e-05,10.286656394813049,-2.1670201209235737e-07,7.538915476453627e-09,-6.4091368499522656e-12,1.7672440026688246e-07,0,-9.804619390421886,-1.6743339581586692e-05,0.487243840089171,0.0,0.0,0.06849185137205553,0.9957708610146254,-4.236562447190728e-06,0.14324418843874276,4735.991965515939,-0.14007078353396643,0.0,0.7815084266855375,0.7815084266855375,3.5233274408471134e-08,0.0,-32.5758031158551,8.291433532107805,5.191433532107804,307.51927411416307,2367.24,0.8946634674124712,8153147.035975663,0.0,-13.239988062400961,8153147.035964913,-0.03168128883974357,4735.991967481327,-7771087.169013496,93647.56504917254,1.149282514052565,337.75272617496773,0.1850619,3.4641368139354256e-05,3.4641368139354256e-05,0.0005357498814443741,0.0466695911158312,0.0005357498814443741,0.0466695911158312,0.8237670732426142,71.75899391572602,0.8237670732426142,71.75899391572602,0.8237670732426142,0.8237670732426142,0.0,71.75899391572602,71.75899391572602,287.0359756629041,-0.0004661209805842396,287.03597566252563,0.0,44.16488199850941,0.0,0.0,0.0,0.0,3.4641368139354256e-05,"[np.float64(30505.10481950995), np.float64(659.1285518442519), np.float64(0.0008385173517877815), np.float64(-23.121128410468106), np.float64(1.5707979494429434), np.float64(-5.0532389049801554e-08), 4.712425246666185, np.float64(-3.1416272972232413), np.float64(792594.476090021), np.float64(448313.107039687), np.float64(454.74999999984504)]",[-0.6298762],0.049692178070720405
22180359.283473402,-1.664236595834353e-05,10.278852384122331,-2.159324307407488e-07,7.513827261803446e-09,-4.872751071868782e-12,1.343504128899612e-07,0,-9.804626500605236,-1.672269597860942e-05,0.4794122146316848,0.0,0.0,0.06834784527781346,0.995632465772926,-3.2324657737170526e-06,0.14324437704954682,4717.4151818094,-0.10645362442630227,0.0,1.8568406598235383,1.8568406598235383,8.371553571754228e-08,0.0,-32.575662343606304,8.291574304356601,5.191574304356601,306.31263583787114,2364.7683,0.8947190376596109,8144530.909709363,0.0,-13.186711793587033,8144530.909698688,-0.06463876670126596,4717.415182567675,-7768774.237441163,93673.60131979751,1.1495412409199977,337.76165822416743,0.18486866,3.4649161618105495e-05,3.4649161618105495e-05,0.0005358704123454696,0.0466695911158312,0.0005358704123454696,0.0466695911158312,0.8207193923653384,71.47742734082975,0.8207193923653384,71.47742734082975,0.8207193923653384,0.8207193923653384,0.0,71.47742734082975,71.47742734082975,285.909709363319,-0.0004629129630863982,285.9097093629442,0.0,44.16474122626061,0.0,0.0,0.0,0.0,3.4649161618105495e-05,"[np.float64(30505.104903257135), np.float64(656.8194262423589), np.float64(0.0008368446851027809), np.float64(-23.073296236534283), np.float64(1.570797944792934), np.float64(-4.3596204010539175e-08), 4.712425249354505, np.float64(-3.1416273045615704), np.float64(792357.9992528628), np.float64(448076.6302025288), np.float64(454.84999999984495)]",[-0.6302627],0.04945184536131763
22179742.187408924,-1.660857739852218e-05,10.283325745203488,-2.151654535669962e-07,7.488666706443972e-09,-3.785407008557255e-12,1.0436054412563797e-07,0,-9.80463359602432,-1.6718129021549116e-05,0.48385609706369337,0.0,0.0,0.06820344369114424,0.9954943844279666,-2.5201024120846682e-06,0.14324456453626497,4698.812232649779,-0.08266622946405597,0.0,2.611829192087419,2.611829192087419,1.1775741891040157e-07,0.0,-32.57552156989153,8.291715078071375,5.191715078071375,305.104304152491,2365.1213,0.8947745996089229,8145643.28186245,0.0,-13.156011027900313,8145643.281851825,-0.08776670462794346,4698.812232557279,-7766460.944770337,93699.58935973718,1.149799474866972,337.7705714873248,0.18489626,3.4656394942711444e-05,3.4656394942711444e-05,0.0005359822801211445,0.0466695911158312,0.0005359822801211445,0.0466695911158312,0.8176525030721367,71.19546561238478,0.8176525030721367,71.19546561238478,0.8176525030721367,0.8176525030721367,0.0,71.19546561238478,71.19546561238478,284.7818624495391,-0.0004599505764356884,284.7818624491677,0.0,44.164600452545834,0.0,0.0,0.0,0.0,3.4656394942711444e-05,"[np.float64(30505.104986837097), np.float64(654.5151116267763), np.float64(0.0008351726393219773), np.float64(-23.025019735380717), np.float64(1.570797941066785), np.float64(-3.303884005082751e-08), 4.712425252780916, np.float64(-3.1416273117141307), np.float64(792121.4871221255), np.float64(447840.1180717915), np.float64(454.94999999984486)]",[-0.6302075],0.04944610758930064
22179125.57662542,-1.6561691905813076e-05,10.27245454636992,-2.144033770992908e-07,7.463975110716279e-09,-4.2343025304948995e-12,1.1673006353238136e-07,0,-9.804640676719362,-1.6658119868782684e-05,0.47295811021637846,0.0,0.0,0.06806114390427713,0.9953566160253347,-2.828974056123812e-06,0.14324474621098457,4680.5268057763615,-0.09243682056604463,0.0,2.273676210260266,2.273676210260266,1.0251424035654919e-07,0.0,-32.57538091021801,8.291855737744894,5.191855737744894,303.9166053608445,2361.946,0.8948301076846394,8134605.67327411,0.0,-13.114960239320622,8134605.673263538,-0.07734352519639476,4680.526806050108,-7764150.750254355,93725.52928098559,1.1500572170866266,337.7794660164752,0.18464804,3.466152558484481e-05,3.466152558484481e-05,0.0005360616286302341,0.0466695911158312,0.0005360616286302341,0.0466695911158312,0.8145901521875324,70.91831852751024,0.8145901521875324,70.91831852751024,0.8145901521875324,0.8145901521875324,0.0,70.91831852751024,70.91831852751024,283.67327411004095,-0.0004573502220438513,283.67327410967226,0.0,44.164459792872314,0.0,0.0,0.0,0.0,3.466152558484481e-05,"[np.float64(30505.1050702501), np.float64(652.2155565624448), np.float64(0.000833505036757349), np.float64(-22.97783287657706), np.float64(1.5707979384960813), np.float64(-2.1668602075809554e-08), 4.712425254694842, np.float64(-3.1416273161987602), np.float64(791885.2925115298), np.float64(447603.9234611958), np.float64(455.0499999998448)]",[-0.6307039],0.049216224494902115
22178508.25411573,-1.6576779420969455e-05,10.293302036743706,-2.1363762126805842e-07,7.438471777174247e-09,-3.98551316933723e-12,1.0985573389759671e-07,0,-9.804647742659759,-1.6679307117135472e-05,0.49377345803512007,0.0,0.0,0.06791504139087602,0.9952191609893318,-2.6723035114750715e-06,0.14324493264556937,4661.747114079033,-0.08696714747589712,0.0,2.4315802162293445,2.4315802162293445,1.0963677937077256e-07,0.0,-32.57524009152902,8.291996556433885,5.191996556433884,302.69680589329846,2366.0625,0.894885669641121,8148679.034723262,0.0,-13.12298565110822,8148679.0347126955,-0.08215252304023263,4661.747114166366,-7761836.504763593,93751.42093617044,1.1503144661947808,337.78834177467763,0.18496984,3.46677301621412e-05,3.46677301621412e-05,0.0005361575862014704,0.0466695911158312,0.0005361575862014704,0.0466695911158312,0.8114659439932296,70.63368081554182,0.8114659439932296,70.63368081554182,0.8114659439932296,0.8114659439932296,0.0,70.63368081554182,70.63368081554182,282.5347232621673,-0.0004550061554161055,282.53472326180093,0.0,44.164318974183324,0.0,0.0,0.0,0.0,3.46677301621412e-05,"[np.float64(30505.105153496374), np.float64(649.9208502475922), np.float64(0.0008318373012285736), np.float64(-22.928564861435397), np.float64(1.5707979369522023), np.float64(-1.1440247945344562e-08), 4.7124252599035295, np.float64(-3.141627322951327), np.float64(791648.6862645815), np.float64(447367.31721424754), np.float64(455.1499999998447)]",[-0.6300603],0.049392939580794326
22177891.88491391,-1.652574319779127e-05,10.26656862982039,-2.128771959101972e-07,7.413935489006196e-09,-5.98842094460093e-12,1.650574121318408e-07,0,-9.804654793753842,-1.6572325527259675e-05,0.4670158092969654,0.0,0.0,0.06777334917701751,0.995082020931806,-4.0296096975867e-06,0.14324510934908152,4643.601057647591,-0.13062854249369577,0.0,0.9892620749159249,0.9892620749159249,4.4605775880296884e-08,0.0,-32.57509949363654,8.292137154326358,5.192137154326358,301.51817326841456,2359.2437,0.894941135627251,8125093.434597208,0.0,-13.078684066653771,8125093.434586682,-0.03784330385291376,4643.601059330735,-7759528.929824323,93777.26395404644,1.1505712185832297,337.79719864828877,0.18443677,3.467076500207611e-05,3.467076500207611e-05,0.0005362045218516095,0.0466695911158312,0.0005362045218516095,0.0466695911158312,0.8083770396348049,70.35864930214626,0.8083770396348049,70.35864930214626,0.8083770396348049,0.8083770396348049,0.0,70.35864930214626,70.35864930214626,281.43459720858505,-0.00045301561292131946,281.43459720822045,0.0,44.16417837629085,0.0,0.0,0.0,0.0,3.467076500207611e-05,"[np.float64(30505.105236576277), np.float64(647.6309035425562), np.float64(0.0008301770827324677), np.float64(-22.881972084709293), np.float64(1.5707979363713924), np.float64(-3.5674540713088415e-09), 4.712425261220943, np.float64(-3.1416273248495505), np.float64(791412.7619023989), np.float64(447131.3928520649), np.float64(455.2499999998446)]",[-0.63112646],0.04904311481909514
22177275.04240291,-1.6556330833459496e-05,10.287410044800735,-2.121211932404724e-07,7.388846278491004e-09,-7.183538457312469e-12,1.9797225484685305e-07,0,-9.804661830276101,-1.6569235164846574e-05,0.4878254673511062,0.0,0.0,0.067629029624764,0.9949451903441818,-4.8510383602318186e-06,0.14324528942747908,4625.12323485297,-0.1566309811844128,0.0,0.12199344273951168,0.12199344273951168,5.500831031146092e-09,0.0,-32.574958791115556,8.292277856847349,5.192277856847349,300.31799425825324,2363.3567,0.894996634037553,8139156.314359935,0.0,-13.098978660203642,8139156.314349394,-0.01118857814671698,4625.123237491611,-7757217.307215634,93803.05930557888,1.150827483978268,337.80603698358294,0.1847583,3.467496535680681e-05,3.467496535680681e-05,0.0005362694828987583,0.0466695911158312,0.0005362694828987583,0.0466695911158312,0.8052568774303287,70.0785899837961,0.8052568774303287,70.0785899837961,0.8052568774303287,0.8052568774303287,0.0,70.0785899837961,70.0785899837961,280.3143599351844,-0.0004511317484419609,280.3143599348214,0.0,44.16403767376986,0.0,0.0,0.0,0.0,3.467496535680681e-05,"[np.float64(30505.105319490376), np.float64(645.345746135754), np.float64(0.0008285195336338772), np.float64(-22.83329883086442), np.float64(1.5707979361178677), np.float64(-2.198942804429869e-09), 4.712425265966524, np.float64(-3.1416273298486566), np.float64(791176.4262242983), np.float64(446895.05717396433), np.float64(455.3499999998445)]",[-0.6304834],0.049157232009859705
22176659.03792531,-1.6514552857381814e-05,10.263238562042359,-2.1136957261929986e-07,7.364598327996314e-09,-9.594692284599578e-12,2.6441225361640397e-07,0,-9.804668852105442,-1.6460281498112795e-05,0.46362964105919957,0.0,0.0,0.06748855181994073,0.9948086714125298,-6.502336697078448e-06,0.1432454619622289,4607.19853665357,-0.20913441658282947,0.0,-1.6081824264224969,-1.6081824264224969,-7.251689371569772e-08,0.0,-32.57481828308157,8.292418364881337,5.192418364881337,299.1537494001655,2357.1306,0.8950520469010952,8117613.227663306,0.0,-13.062032214632312,8117613.227652797,0.041955451780909106,4607.198541209152,-7754911.774239045,93828.806512042,1.1510832577030694,337.81485662994015,0.18427157,3.467737089657419e-05,3.467737089657419e-05,0.00053630668603808,0.0466695911158312,0.00053630668603808,0.0466695911158312,0.8021907797833452,69.80691582636778,0.8021907797833452,69.80691582636778,0.8021907797833452,0.8021907797833452,0.0,69.80691582636778,69.80691582636778,279.22766330547114,-0.00044930457155599864,279.2276633051096,0.0,44.163897165735875,0.0,0.0,0.0,0.0,3.467737089657419e-05,"[np.float64(30505.105402239198), np.float64(643.0653048684951), np.float64(0.0008268704607697998), np.float64(-22.787044701179518), np.float64(1.5707979357460875), np.float64(-5.857608116418534e-09), 4.712425267251691, np.float64(-3.141627331505603), np.float64(790940.7131658266), np.float64(446659.34411549265), np.float64(455.4499999998444)]",[-0.63145685],0.04880219494767345
22176042.176598135,-1.6550931758614453e-05,10.291757544122367,-2.1061706083686547e-07,7.33938922402277e-09,-9.69677119958984e-12,2.671822992392835e-07,0,-9.804675859378502,-1.6493125567825878e-05,0.4921156784166527,0.0,0.0,0.06734355311774076,0.9946724613120428,-6.595003334441962e-06,0.1432456422786313,4588.684995473804,-0.21126222316061294,0.0,-1.6975537073138491,-1.6975537073138491,-7.654899344957227e-08,0.0,-32.5746775829387,8.292559065024204,5.192559065024204,297.95125656514483,2363.004,0.895107526684974,8137738.105266327,0.0,-13.086894776926147,8137738.105255804,0.044733277100397165,4588.685000118997,-7752600.467751309,93854.50603974506,1.1513385444688893,337.82365776046584,0.18473074,3.468303980369569e-05,3.468303980369569e-05,0.0005363943591434275,0.0466695911158312,0.0005363943591434275,0.0466695911158312,0.799096866606199,69.52631658171713,0.799096866606199,69.52631658171713,0.799096866606199,0.799096866606199,0.0,69.52631658171713,69.52631658171713,278.1052663268685,-0.00044724151972566314,278.1052663265089,0.0,44.163756465593,0.0,0.0,0.0,0.0,3.468303980369569e-05,"[np.float64(30505.105484823205), np.float64(640.7896670050261), np.float64(0.0008252216817039158), np.float64(-22.73794253387936), np.float64(1.5707979346077563), np.float64(-1.4425641390617348e-08), 4.712425273100274, np.float64(-3.1416273384925173), np.float64(790704.4127660464), np.float64(446423.0437157124), np.float64(455.5499999998443)]",[-0.6305385],0.048958056679937204
22175426.452336933,-1.6479358906398527e-05,10.25837519473286,-2.0986934773258172e-07,7.315337261804473e-09,-1.1007378792386584e-11,3.0328718886467635e-07,0,-9.8046828519328,-1.638471920780556e-05,0.45871056894480233,0.0,0.0,0.06720387178712876,0.9945365630334062,-7.513059645081199e-06,0.1432458132798231,4570.923784596469,-0.23973910469347554,0.0,-2.644664672228935,-2.644664672228935,-1.1926105132243037e-07,0.0,-32.574537145477315,8.29269950248559,5.19269950248559,296.79763610491415,2354.667,0.8951628940695371,8108927.028486423,0.0,-13.02642146649725,8108927.02847596,0.07384522883991634,4570.923790286974,-7750297.320426974,93880.15725804467,1.1515933380900791,337.8324401725447,0.18407899,3.4686863167543436e-05,3.4686863167543436e-05,0.0005364534897966947,0.0466695911158312,0.0005364534897966947,0.0466695911158312,0.7960906382594534,69.25712160580801,0.7960906382594534,69.25712160580801,0.7960906382594534,0.7960906382594534,0.0,69.25712160580801,69.25712160580801,277.02848642323204,-0.000445026796972967,277.0284864228746,0.0,44.16361602813162,0.0,0.0,0.0,0.0,3.4686863167543436e-05,"[np.float64(30505.105567242743), np.float64(638.5187306312392), np.float64(0.0008235805283865355), np.float64(-22.692180215712263), np.float64(1.5707979326272448), np.float64(-2.389532263934301e-08), 4.712425273967774, np.float64(-3.14162734134053), np.float64(790468.9460607241), np.float64(446187.5770103901), np.float64(455.6499999998442)]",[-0.631842],0.048681285014180314
22174809.94084399,-1.6498359746649157e-05,10.288421753734033,-2.0912392377661703e-07,7.290401536098357e-09,-9.848880846321414e-12,2.7132492801273673e-07,0,-9.804689830064458,-1.6434922925332745e-05,0.48872422715498764,0.0,0.0,0.06706001206873595,0.9944009706546513,-6.746299896498442e-06,0.1432459918388841,4552.622240966862,-0.21440987324501257,0.0,-1.8391619051502368,-1.8391619051502368,-8.293924097011841e-08,0.0,-32.574396531790796,8.292840116172105,5.192840116172104,295.60891814543294,2360.8882,0.8952183221046881,8130248.918946801,0.0,-13.037545962356631,8130248.918936348,0.049159835167192814,4552.622245750359,-7747988.05875707,93905.76121878582,1.1518476490929612,337.84120423957233,0.18456534,3.469418556090176e-05,3.469418556090176e-05,0.0005365667350749362,0.0466695911158312,0.0005365667350749362,0.0466695911158312,0.793069560341645,68.97973670020285,0.793069560341645,68.97973670020285,0.793069560341645,0.793069560341645,0.0,68.97973670020285,68.97973670020285,275.9189468008114,-0.00044245950974728716,275.91894680045664,0.0,44.1634754144451,0.0,0.0,0.0,0.0,3.469418556090176e-05,"[np.float64(30505.105649498175), np.float64(636.2525580263249), np.float64(0.0008219381784557407), np.float64(-22.643417113018412), np.float64(1.5707979295125911), np.float64(-3.4695909465100275e-08), 4.712425279595802, np.float64(-3.141627350083211), np.float64(790232.857239313), np.float64(445951.488188979), np.float64(455.74999999984414)]",[-0.6308693],0.048696360625565364
22174193.991570666,-1.6426484280188726e-05,10.26731056509971,-2.0837577649903343e-07,7.266009330021285e-09,-8.9545938082254e-12,2.4667221212096906e-07,0,-9.804696793440051,-1.638696267711857e-05,0.46758823109528436,0.0,0.0,0.06691863335457204,0.9942656904881586,-6.155759811554695e-06,0.143246165951193,4534.685660383377,-0.1948703866582537,0.0,-1.221925089447179,-1.221925089447179,-5.510572740148677e-08,0.0,-32.57425604966294,8.29298059829996,5.19298059829996,294.4439098845256,2355.3708,0.8952736894650541,8111147.831537617,0.0,-12.976878560756296,8111147.831527236,0.030257026120678054,4534.6856644695445,-7745684.191653844,93931.31666409847,1.1521014650620711,337.8499495442448,0.184134,3.4701059950847934e-05,3.4701059950847934e-05,0.0005366730517072313,0.0466695911158312,0.0005366730517072313,0.0466695911158312,0.7901005583716868,68.7078844042873,0.7901005583716868,68.7078844042873,0.7901005583716868,0.7901005583716868,0.0,68.7078844042873,68.7078844042873,274.8315376171492,-0.0004396980011209565,274.83153761679745,0.0,44.16333493231725,0.0,0.0,0.0,0.0,3.4701059950847934e-05,"[np.float64(30505.105731589498), np.float64(633.9911296673863), np.float64(0.0008202986049770829), np.float64(-22.596767181738358), np.float64(1.5707979256593116), np.float64(-4.069918382767591e-08), 4.712425281975888, np.float64(-3.141627356316576), np.float64(789997.3201451967), np.float64(445715.9510948628), np.float64(455.84999999984404)]",[-0.631732],0.048575846593537295
